13327,47,1
41283,47,4
56362,47,4
45058,47,4
48181,47,5
56478,47,3
48825,47,4
45268,47,1
74322,47,3
53366,47,5
28003,47,3
19932,47,5
3381,47,3
2446,47,1
11239,47,2
57048,47,1
48382,47,3
12888,47,4
41493,47,1
16615,47,4
47460,47,5
58473,47,2
13512,47,3
5300,47,1
56256,47,1
41495,47,1
58859,47,1
46736,47,4
75078,47,2
26612,47,5
48305,47,2
72595,47,2
43940,47,5
25997,47,4
50740,47,1
36866,47,3
54173,47,4
31723,47,1
23344,47,1
66832,47,4
28078,47,4
43678,47,3
61569,47,2
9533,47,5
42602,47,3
31058,47,4
67380,47,2
47512,47,5
46825,47,2
65234,47,4
39274,47,5
37403,47,1
57778,47,1
25713,47,1
63558,47,2
48291,47,5
10301,47,1
35517,47,2
20537,47,5
25701,47,5
73898,47,3
48846,47,2
17262,47,1
75648,47,5
23011,47,1
1054,47,1
6221,47,4
72786,47,1
20331,47,2
31625,47,5
54523,47,1
72406,47,4
73946,47,4
29307,47,1
40578,47,1
51712,47,1
54116,47,2
23975,47,1
16137,47,5
66242,47,5
49338,47,3
67195,47,3
72912,47,4
7536,47,5
40427,47,1
72450,47,5
41939,47,1
40535,47,5
27865,47,5
65625,47,1
53073,47,1
29674,47,5
41087,47,1
19038,47,1
1842,47,1
16307,47,5
14370,47,1
54868,47,4
14445,47,1
52591,47,2
26886,47,5
63242,47,1
45364,47,1
29220,47,1
71837,47,1
8620,47,5
11054,47,2
15931,47,1
5069,47,1
20794,47,3
39279,47,5
5506,47,1
68245,47,1
36359,47,1
64945,47,1
29450,47,2
5043,47,1
5640,47,1
37906,47,2
43596,47,5
50968,47,3
22927,47,4
13425,47,2
54760,47,1
38061,47,3
50127,47,2
41668,47,2
19221,47,5
15808,47,5
61653,47,1
67407,47,1
75338,47,3
58644,47,5
17337,47,3
67495,47,1
26124,47,1
40143,47,1
67313,47,2
37987,47,3
7471,47,3
39969,47,4
2700,47,1
56262,47,4
68319,47,1
3688,47,1
16055,47,5
19542,47,1
51170,47,3
19478,47,1
62317,47,5
72006,47,1
26558,47,5
69774,47,1
40097,47,2
36018,47,1
54889,47,4
53527,47,5
5187,47,5
6729,47,4
14619,47,2
2198,47,4
30184,47,3
73377,47,4
14529,47,1
21404,47,1
75743,47,5
52636,47,5
51627,47,2
21870,47,5
43629,47,5
68155,47,5
75346,47,1
4653,47,1
10949,47,4
20429,47,3
49292,47,1
849,47,4
62923,47,1
1206,47,5
6533,47,1
63174,47,4
67511,47,1
22560,47,2
22284,47,3
3102,47,1
9660,47,1
40876,47,2
5431,47,1
26122,47,1
13186,47,1
72738,47,1
27678,47,1
68259,47,4
2584,47,5
26836,47,4
4408,47,4
51568,47,2
9355,47,3
13880,47,4
53577,47,4
46986,47,1
754,47,5
41410,47,5
5603,47,2
38723,47,5
75328,47,1
56282,47,1
54364,47,1
14644,47,2
65224,47,4
52073,47,1
38281,47,4
11465,47,4
71065,47,5
36111,47,1
44708,47,5
42889,47,2
28481,47,1
3713,47,5
49745,47,5
24133,47,1
60617,47,4
60436,47,1
24821,47,5
52645,47,4
60368,47,1
75640,47,4
9695,47,3
25569,47,5
62225,47,1
62148,47,1
58948,47,4
3396,47,1
4067,47,2
9735,47,1
40057,47,1
57261,47,5
33140,47,1
53504,47,1
62846,47,1
1546,47,1
37774,47,1
40631,47,4
2025,47,1
37957,47,5
67203,47,1
69243,47,1
45757,47,4
31072,47,1
15297,47,5
30866,47,2
72847,47,5
68391,47,5
6542,47,1
42391,47,1
67456,47,2
41317,47,4
51433,47,1
31905,47,3
31252,47,1
645,47,5
27735,47,1
75566,47,3
73757,47,1
15567,47,5
6107,47,1
66060,47,1
37331,47,5
1978,47,5
28042,47,1
47273,47,3
48678,47,2
31100,47,1
9518,47,1
62925,47,1
47067,47,3
47583,47,3
65304,47,2
7322,47,1
38075,47,1
18196,47,1
36945,47,1
40821,47,4
650,47,2
27398,47,3
28915,47,1
53740,47,5
42214,47,5
22447,47,1
40285,47,1
6866,47,5
9692,47,3
48841,47,4
25313,47,5
66105,47,1
67924,47,1
31964,47,5
40820,47,5
11987,47,5
45367,47,4
5536,47,2
49459,47,1
27808,47,1
35274,47,1
16662,47,1
26920,47,5
47859,47,1
67283,47,4
49232,47,1
70941,47,1
23753,47,1
5452,47,1
7672,47,1
17610,47,1
64130,47,2
15143,47,1
4941,47,1
28496,47,5
65830,47,2
32569,47,4
66096,47,1
16921,47,5
28786,47,1
42853,47,5
44062,47,1
75676,47,4
25350,47,1
27762,47,4
47068,47,2
8440,47,1
9256,47,3
46121,47,4
69850,47,3
36625,47,1
60299,47,2
69233,47,2
19869,47,4
28624,47,2
58881,47,2
194,47,2
57928,47,5
46767,47,1
65413,47,1
66193,47,1
31522,47,1
44471,47,1
67662,47,1
13249,47,1
70319,47,2
11966,47,2
5522,47,1
66249,47,2
71543,47,1
73830,47,2
52550,47,4
53976,47,3
23279,47,1
40889,47,1
34988,47,3
30093,47,2
44416,47,1
68150,47,1
47723,47,1
1037,47,1
17642,47,1
54985,47,5
18576,47,1
2250,47,2
1721,47,1
21503,47,5
64446,47,3
9243,47,1
4810,47,1
47563,47,1
16243,47,5
4902,47,1
10789,47,3
8617,47,1
40231,47,4
50295,47,5
46016,47,5
37654,47,3
12460,47,5
75840,47,1
50035,47,1
19144,47,1
1971,47,5
284,47,1
64098,47,1
35798,47,1
44974,47,3
13344,47,3
33385,47,1
12939,47,1
32381,47,2
12288,47,4
28171,47,3
34654,47,1
67593,47,2
50710,47,2
67789,47,1
39842,47,1
28020,47,1
5232,47,5
38646,47,5
3714,47,1
74724,47,2
62864,47,4
69056,47,5
70529,47,1
40315,47,1
66126,47,2
36815,47,1
69420,47,5
395,47,1
30070,47,1
26193,47,2
56279,47,5
41841,47,1
2052,47,4
35727,47,1
15109,47,5
13197,47,3
67670,47,2
29557,47,3
42446,47,1
62917,47,5
34106,47,3
66655,47,5
38420,47,5
42054,47,1
32576,47,1
18403,47,1
64091,47,4
25751,47,1
67805,47,1
22721,47,5
71334,47,3
41980,47,4
67132,47,2
6216,47,1
70733,47,2
66723,47,2
41816,47,1
11274,47,1
59478,47,5
44466,47,2
5247,47,1
49692,47,1
16153,47,4
62030,47,1
8126,47,2
75700,47,1
45043,47,3
8967,47,1
64815,47,1
37424,47,5
43330,47,1
37579,47,1
5669,47,1
11500,47,2
17782,47,1
16508,47,1
51733,47,5
66806,47,1
71615,47,1
29941,47,2
64502,47,1
30863,47,3
14035,47,1
20491,47,4
32764,47,1
43499,47,4
12224,47,1
24998,47,1
44374,47,1
69038,47,1
19600,47,1
9847,47,2
10486,47,3
4227,47,1
23701,47,1
12241,47,5
68797,47,4
64147,47,1
30407,47,5
57726,47,2
12744,47,5
4186,47,4
43065,47,1
4471,47,3
32715,47,1
26739,47,2
19819,47,1
40834,47,4
54252,47,5
42746,47,1
59395,47,5
22037,47,5
52501,47,1
9666,47,2
32430,47,3
50263,47,1
54261,47,5
35935,47,1
13014,47,4
38029,47,1
69915,47,1
50999,47,3
13835,47,1
42925,47,1
3819,47,2
64490,47,5
75642,47,1
46581,47,5
50755,47,5
40802,47,5
75406,47,1
33468,47,2
20293,47,5
63907,47,4
40278,47,4
26204,47,1
56881,47,1
29842,47,3
1572,47,1
12896,47,2
5088,47,2
32999,47,4
72425,47,1
65583,47,5
28943,47,5
1688,47,5
31356,47,2
33351,47,3
24727,47,1
51638,47,5
46384,47,1
36924,47,5
14377,47,5
5898,47,2
42559,47,1
72071,47,4
6666,47,2
39669,47,4
3287,47,1
54001,47,5
51857,47,4
2246,47,1
57092,47,5
1695,47,5
51466,47,1
60841,47,5
41655,47,1
12997,47,1
32942,47,5
6814,47,5
70081,47,5
43443,47,5
67632,47,1
3476,47,1
6852,47,2
67824,47,2
34901,47,3
8952,47,2
17071,47,5
38165,47,1
39376,47,1
36080,47,4
59782,47,5
18172,47,5
73715,47,1
49846,47,1
65944,47,3
57123,47,5
65427,47,3
56344,47,1
43464,47,1
17975,47,1
63208,47,4
2055,47,1
11850,47,5
58217,47,5
65985,47,5
64529,47,1
71527,47,1
71571,47,5
22932,47,3
51666,47,1
59018,47,1
11982,47,1
13137,47,1
63035,47,1
3560,47,4
17994,47,1
64132,47,4
75443,47,5
11679,47,4
13040,47,5
12198,47,3
63532,47,5
43746,47,1
10056,47,4
75244,47,1
23773,47,4
11304,47,2
14068,47,1
40194,47,5
34336,47,5
74543,47,1
2509,47,3
16199,47,1
55902,47,1
7411,47,5
2347,47,5
16190,47,5
27521,47,1
38700,47,5
58399,47,1
55887,47,5
19711,47,1
8734,47,5
21743,47,4
30811,47,3
3349,47,2
10381,47,1
10725,47,2
58649,47,5
13073,47,1
36432,47,2
56591,47,1
70845,47,1
61265,47,1
47617,47,4
64710,47,2
72627,47,2
69133,47,1
16023,47,5
12856,47,4
68248,47,2
7026,47,3
71708,47,1
28269,47,5
26596,47,3
18556,47,1
17759,47,3
63978,47,1
60003,47,3
16246,47,1
19989,47,5
52354,47,1
54430,47,4
40038,47,2
69861,47,5
4140,47,4
42924,47,1
46929,47,4
41371,47,1
55943,47,1
3230,47,5
7787,47,1
52743,47,1
33889,47,1
26254,47,1
73061,47,5
33036,47,1
56565,47,3
10727,47,1
36744,47,2
59147,47,2
25893,47,1
7265,47,1
15645,47,1
42299,47,5
32496,47,1
27599,47,1
50463,47,3
57699,47,1
35420,47,1
60041,47,1
55273,47,1
7626,47,1
68736,47,1
46077,47,4
9028,47,1
42672,47,1
65662,47,5
58296,47,5
68529,47,1
3808,47,1
23994,47,1
41594,47,1
37750,47,1
36552,47,5
60369,47,1
51525,47,1
13403,47,1
15544,47,1
21355,47,1
12838,47,1
3452,47,1
57396,47,1
7552,47,1
37936,47,4
60866,47,1
6454,47,5
64759,47,1
38715,47,1
66152,47,1
61455,47,1
44468,47,1
57577,47,4
34837,47,4
22515,47,2
2261,47,2
26377,47,5
52791,47,1
62164,47,1
2571,47,1
8892,47,5
66186,47,2
59452,47,1
63124,47,4
75850,47,1
38656,47,1
68331,47,1
61610,47,3
69526,47,1
61003,47,1
871,47,1
70550,47,1
37731,47,1
39596,47,1
4596,47,3
21258,47,5
29792,47,1
60315,47,1
46881,47,3
54706,47,4
11256,47,5
19938,47,3
81,47,2
22760,47,1
55562,47,3
35338,47,1
39154,47,1
62004,47,1
7469,47,1
16583,47,1
12227,47,1
68359,47,1
7563,47,1
53171,47,1
40376,47,1
66867,47,1
45077,47,1
24863,47,2
28949,47,4
53652,47,1
54387,47,5
19160,47,1
33083,47,3
9344,47,1
74665,47,1
25110,47,2
36832,47,5
2705,47,1
30050,47,1
29232,47,1
42101,47,1
38825,47,1
65546,47,1
73961,47,2
71869,47,1
3875,47,1
7017,47,1
72752,47,3
21175,47,2
16140,47,1
19123,47,1
40960,47,5
42846,47,5
23131,47,5
38101,47,1
47511,47,1
23535,47,4
22850,47,2
266,47,1
1937,47,1
46324,47,1
50354,47,5
13460,47,5
70813,47,1
3377,47,5
43047,47,1
42124,47,2
60770,47,1
47394,47,1
47663,47,1
54904,47,1
3954,47,2
1160,47,5
56039,47,5
74291,47,4
45096,47,5
37577,47,5
42946,47,3
41188,47,5
67703,47,2
64500,47,1
2102,47,1
67014,47,4
66957,47,1
28752,47,2
54874,47,2
68931,47,1
2676,47,1
65525,47,3
42183,47,4
70726,47,4
45784,47,1
29600,47,1
40037,47,1
5158,47,3
46625,47,1
25561,47,3
31113,47,4
10176,47,1
51781,47,1
11981,47,1
73603,47,1
6921,47,1
51882,47,5
24827,47,5
38104,47,1
6965,47,1
33952,47,5
21307,47,1
67768,47,5
53575,47,5
44965,47,1
44306,47,5
44287,47,1
32395,47,2
47866,47,5
15320,47,1
68604,47,5
1223,47,2
22597,47,4
56280,47,5
67548,47,1
34273,47,5
38890,47,1
49093,47,4
30831,47,2
25341,47,1
49773,47,1
41957,47,4
6771,47,5
24624,47,5
71181,47,1
4632,47,5
680,47,5
47952,47,1
58376,47,5
34487,47,1
60472,47,5
35322,47,1
62625,47,1
39267,47,5
37259,47,1
67050,47,5
7018,47,1
27569,47,5
27109,47,1
49758,47,1
54090,47,1
53724,47,1
3815,47,1
35824,47,4
11919,47,1
56933,47,1
22836,47,1
43545,47,2
40325,47,1
64142,47,1
70306,47,2
22268,47,5
33458,47,5
5714,47,1
21829,47,1
59391,47,1
44628,47,5
21472,47,5
16254,47,1
67064,47,5
15240,47,1
15730,47,5
758,47,4
46602,47,5
53786,47,1
71981,47,5
72947,47,5
19083,47,5
59975,47,1
6329,47,1
36973,47,1
23984,47,1
44467,47,1
43511,47,1
65679,47,5
12450,47,4
19057,47,1
31693,47,1
32411,47,1
32935,47,1
17020,47,1
33395,47,1
1849,47,4
69181,47,1
72447,47,1
30893,47,1
58205,47,1
55410,47,1
45574,47,1
31573,47,5
41234,47,2
46657,47,2
74366,47,1
38637,47,1
62713,47,3
24284,47,1
72436,47,5
58740,47,1
44004,47,5
43828,47,5
47084,47,1
74988,47,5
39981,47,1
47424,47,3
57758,47,1
4304,47,1
63625,47,1
15089,47,1
42873,47,1
11315,47,1
71641,47,1
59568,47,1
20707,47,5
4533,47,2
40076,47,1
35431,47,3
73452,47,5
25380,47,1
63634,47,2
25031,47,4
28857,47,4
48186,47,5
22215,47,1
39463,47,1
63699,47,1
41063,47,1
69359,47,1
741,47,1
10311,47,1
50724,47,1
41010,47,1
53851,47,1
75751,47,2
64536,47,1
62125,47,1
73843,47,2
18123,47,1
15113,47,1
32808,47,1
56809,47,1
70786,47,1
1486,47,1
45309,47,1
15244,47,4
48907,47,1
22800,47,3
70541,47,1
28656,47,1
63049,47,1
14832,47,1
20056,47,4
38131,47,1
71066,47,1
41461,47,1
29994,47,5
52409,47,1
25058,47,5
17251,47,1
46063,47,4
63595,47,1
10598,47,5
37168,47,5
23552,47,1
22997,47,1
45284,47,1
35950,47,1
32132,47,1
23415,47,1
39506,47,1
53727,47,5
35396,47,4
1046,47,5
45473,47,1
32380,47,1
74906,47,2
30770,47,1
64021,47,5
66818,47,4
11994,47,1
53970,47,1
66802,47,1
4930,47,1
48085,47,1
53060,47,1
11187,47,1
53345,47,1
57118,47,1
33906,47,5
32083,47,1
15198,47,5
6942,47,1
44005,47,1
39364,47,1
11990,47,1
59337,47,1
11032,47,1
12980,47,1
46762,47,1
9734,47,1
24270,47,4
14921,47,1
4513,47,1
26495,47,1
22631,47,1
37914,47,1
27862,47,1
16331,47,1
44524,47,1
62122,47,3
39670,47,1
49084,47,1
63477,47,1
65236,47,2
21427,47,1
33049,47,1
31216,47,2
72486,47,1
16638,47,1
74228,47,1
19990,47,1
56092,47,1
69765,47,3
61421,47,5
7630,47,3
61247,47,5
12664,47,2
41481,47,4
3712,47,1
7546,47,2
37869,47,4
38299,47,5
63667,47,5
32739,47,2
36462,47,5
50799,47,5
9894,47,1
73365,47,5
66304,47,5
14889,47,1
15667,47,4
50787,47,3
6019,47,1
74950,47,1
2973,47,1
1873,47,1
30053,47,5
7847,47,2
3628,47,5
34304,47,1
15146,47,1
51210,47,5
73507,47,1
5490,47,1
52874,47,5
72481,47,2
47695,47,5
14787,47,1
61509,47,1
34782,47,1
40800,47,1
50745,47,2
12320,47,1
73964,47,1
4098,47,3
24474,47,1
33491,47,1
58818,47,5
36989,47,1
11951,47,1
73268,47,5
21788,47,1
8962,47,5
52319,47,1
25722,47,5
47373,47,5
59844,47,1
37902,47,1
20547,47,5
21154,47,5
48442,47,4
23334,47,5
39895,47,2
55391,47,1
18408,47,4
21048,47,1
18056,47,5
37292,47,1
32634,47,1
56507,47,2
45509,47,2
32137,47,5
41563,47,2
2599,47,1
69731,47,1
47163,47,1
57024,47,1
6917,47,1
30850,47,1
43594,47,3
58522,47,1
15662,47,5
23979,47,1
75312,47,5
18521,47,1
50711,47,1
62680,47,5
8208,47,5
5263,47,5
201,47,5
18398,47,1
38177,47,1
66705,47,5
384,47,1
37726,47,3
11424,47,5
43039,47,1
25842,47,1
57003,47,1
56476,47,5
58486,47,5
45677,47,5
9502,47,4
48619,47,1
27498,47,2
58425,47,1
35534,47,5
47379,47,2
71324,47,4
7812,47,5
60223,47,5
6952,47,5
30883,47,5
24309,47,3
23822,47,5
64955,47,5
39663,47,4
55688,47,5
2197,47,1
45217,47,3
11799,47,5
62509,47,5
35336,47,1
38882,47,1
55002,47,1
4139,47,2
16939,47,1
10397,47,4
42119,47,1
12153,47,1
53971,47,1
1676,47,5
55280,47,1
54646,47,5
68864,47,2
53238,47,5
15382,47,1
2728,47,4
5331,47,5
31363,47,5
23598,47,3
23286,47,2
49406,47,1
13562,47,1
26094,47,1
47012,47,1
39474,47,1
37736,47,5
2737,47,5
50692,47,1
48813,47,5
58684,47,4
50988,47,1
25915,47,5
35834,47,5
70645,47,5
32688,47,5
74462,47,1
15195,47,5
74374,47,5
37605,47,5
20991,47,1
71211,47,1
63961,47,1
30394,47,5
37047,47,5
29003,47,1
25353,47,5
73786,47,1
49240,47,5
55741,47,5
34568,47,1
67414,47,1
36893,47,1
15573,47,2
63523,47,5
57633,47,2
55629,47,5
22165,47,2
67090,47,1
68378,47,1
42399,47,5
30120,47,5
43889,47,1
8677,47,5
70070,47,1
33798,47,1
64684,47,1
14385,47,1
61431,47,1
38015,47,5
48132,47,1
45150,47,1
43953,47,5
40718,47,5
52021,47,5
1950,47,1
56273,47,5
47048,47,5
73787,47,5
66008,47,1
7387,47,5
43378,47,5
46718,47,5
33755,47,1
55651,47,1
31396,47,2
33441,47,2
2605,47,1
22951,47,2
52201,47,5
8650,47,1
40735,47,1
24037,47,1
75663,47,1
25522,47,5
33330,47,5
27703,47,4
19692,47,1
60406,47,5
26597,47,1
18333,47,5
47495,47,5
40301,47,5
16534,47,5
38630,47,1
40448,47,5
5096,47,1
54631,47,5
7448,47,5
4671,47,5
6748,47,5
4537,47,1
36178,47,3
28662,47,3
70362,47,5
63380,47,5
59141,47,4
12866,47,4
39572,47,4
65322,47,1
21260,47,5
53942,47,1
62624,47,5
17995,47,1
52819,47,1
23362,47,2
72849,47,1
72439,47,1
71535,47,1
18029,47,1
61598,47,1
59025,47,5
46487,47,1
49858,47,5
10624,47,1
31145,47,1
46144,47,5
11649,47,1
56669,47,1
47774,47,1
31934,47,5
18113,47,1
61270,47,5
8486,47,5
59507,47,1
48256,47,2
53937,47,5
33218,47,5
10012,47,1
72137,47,1
5665,47,5
67951,47,1
27251,47,1
42033,47,1
54075,47,1
73155,47,1
6887,47,1
37385,47,1
10280,47,1
62121,47,1
47902,47,5
6830,47,1
7579,47,1
11628,47,1
72604,47,1
51775,47,5
5610,47,5
12443,47,1
31753,47,1
43383,47,1
44788,47,1
30514,47,5
11634,47,1
70068,47,1
29725,47,1
65521,47,1
30581,47,1
51015,47,1
41497,47,1
71391,47,5
29007,47,5
13243,47,3
54669,47,5
33871,47,1
4028,47,1
51247,47,5
69939,47,1
38051,47,5
64468,47,2
19280,47,1
11356,47,5
43791,47,5
231,47,1
73137,47,1
50055,47,1
17481,47,1
26364,47,5
24244,47,1
4185,47,1
75046,47,5
32812,47,1
45738,47,1
24012,47,1
11556,47,5
1520,47,1
63662,47,4
40957,47,1
46638,47,2
23914,47,5
33371,47,5
25481,47,5
26714,47,1
54203,47,5
41142,47,1
75036,47,4
7912,47,5
36427,47,1
28437,47,1
32578,47,5
39415,47,5
1146,47,1
47077,47,3
850,47,1
68876,47,1
58164,47,2
42499,47,1
3642,47,1
24599,47,4
75043,47,5
16948,47,1
21676,47,1
29611,47,5
47064,47,5
5853,47,5
46100,47,5
35688,47,1
46614,47,3
26759,47,1
46950,47,1
29251,47,1
72265,47,1
17005,47,5
17144,47,5
48946,47,1
11678,47,1
25983,47,1
65630,47,5
10193,47,2
75026,47,1
10635,47,1
57464,47,1
6565,47,1
61291,47,1
58673,47,1
127,47,5
27269,47,1
23931,47,1
55143,47,1
7019,47,1
50548,47,1
64933,47,1
61881,47,1
54995,47,1
58512,47,5
67217,47,1
16949,47,1
57585,47,1
40205,47,1
12455,47,1
19642,47,5
60004,47,1
45173,47,1
18379,47,1
2188,47,1
53431,47,5
59683,47,1
18129,47,2
25076,47,1
69834,47,5
38036,47,3
65657,47,5
17411,47,1
40088,47,5
20594,47,1
65110,47,5
1877,47,1
50406,47,5
17553,47,1
37072,47,1
44740,47,5
26481,47,5
31752,47,5
4630,47,5
25667,47,5
65296,47,5
13068,47,1
12658,47,5
20330,47,5
56260,47,1
491,47,1
32577,47,5
29927,47,5
246,47,1
53771,47,5
26744,47,3
64026,47,5
65554,47,5
67907,47,1
38680,47,5
29481,47,1
2512,47,1
7867,47,1
51391,47,1
67745,47,4
39629,47,1
42639,47,5
41100,47,1
73295,47,5
2945,47,5
11016,47,1
40966,47,1
24872,47,1
22400,47,2
46340,47,1
5816,47,3
18758,47,1
32668,47,1
16523,47,1
60224,47,1
16252,47,1
22984,47,5
2641,47,1
19856,47,4
65847,47,5
57598,47,1
66302,47,4
65782,47,1
72687,47,1
29371,47,4
37406,47,1
38459,47,1
34712,47,1
36114,47,5
1475,47,3
30753,47,3
8428,47,1
61147,47,4
39991,47,1
2323,47,1
2173,47,1
23520,47,5
945,47,1
9992,47,2
39414,47,5
48704,47,1
21245,47,1
43575,47,2
44491,47,1
14544,47,3
10198,47,5
71345,47,5
14106,47,1
57438,47,1
6007,47,5
62857,47,4
53327,47,4
24498,47,1
20729,47,3
66987,47,1
73335,47,1
55969,47,4
6108,47,1
9840,47,1
64717,47,1
30280,47,4
382,47,1
30191,47,4
37747,47,3
61774,47,5
1364,47,4
9332,47,3
26550,47,1
43512,47,2
38455,47,5
28047,47,1
56015,47,1
581,47,4
37975,47,4
54010,47,5
46441,47,2
39244,47,1
30822,47,1
35362,47,1
2815,47,5
24492,47,1
50000,47,1
29540,47,5
59369,47,1
26931,47,5
67373,47,5
30817,47,2
2626,47,2
42460,47,5
29188,47,5
21108,47,1
46673,47,5
24946,47,3
606,47,5
58202,47,1
21649,47,5
23526,47,5
73650,47,1
37624,47,5
62901,47,1
10749,47,5
11019,47,5
18715,47,4
54375,47,5
56878,47,1
47661,47,1
36723,47,2
43397,47,5
14386,47,1
63963,47,1
54347,47,5
48792,47,1
63514,47,5
56722,47,1
2768,47,2
73303,47,1
51773,47,2
6550,47,5
64276,47,5
11082,47,5
69564,47,4
66370,47,1
55552,47,5
3692,47,5
34660,47,4
51,47,5
35759,47,1
50614,47,5
63611,47,5
54993,47,5
32910,47,1
51708,47,4
68176,47,5
43858,47,1
72678,47,1
40300,47,1
56417,47,1
54762,47,1
45595,47,2
69555,47,4
40030,47,1
8139,47,4
38922,47,2
16034,47,1
31472,47,5
68118,47,1
14390,47,1
58913,47,2
30894,47,2
35049,47,1
22775,47,5
61500,47,5
34517,47,5
46090,47,1
3336,47,2
56482,47,2
2098,47,5
13094,47,1
19694,47,1
67264,47,1
49549,47,4
29127,47,1
9454,47,3
16517,47,1
26456,47,1
28384,47,1
53549,47,1
71474,47,5
46571,47,5
38794,47,1
37448,47,1
68542,47,1
14249,47,5
10829,47,1
20642,47,1
16258,47,1
47727,47,1
1544,47,1
35024,47,4
22982,47,1
37239,47,1
34022,47,1
42688,47,2
36214,47,3
664,47,1
27728,47,2
57746,47,3
39214,47,5
49280,47,1
5877,47,1
17555,47,1
34198,47,5
63256,47,5
74975,47,1
62825,47,1
43966,47,1
33054,47,1
11727,47,1
59227,47,1
53177,47,2
27958,47,5
64723,47,1
8641,47,2
73319,47,4
15900,47,1
4986,47,4
31835,47,1
10172,47,4
73073,47,2
49957,47,2
37931,47,1
19572,47,1
41190,47,1
52647,47,2
36907,47,5
3886,47,5
50210,47,5
37500,47,5
16743,47,1
37027,47,1
41353,47,1
70955,47,5
32274,47,2
52456,47,1
44345,47,3
15120,47,2
59183,47,2
19161,47,3
25904,47,1
50838,47,4
45633,47,1
14362,47,2
23606,47,1
74318,47,1
789,47,2
18535,47,3
4301,47,1
71385,47,1
71998,47,2
22855,47,2
34992,47,1
20033,47,1
4723,47,1
11249,47,1
41869,47,1
48663,47,3
44615,47,1
28463,47,2
15258,47,2
50331,47,1
6338,47,1
57853,47,2
10177,47,2
59285,47,1
59108,47,5
43071,47,1
43234,47,1
61130,47,1
34583,47,3
17520,47,5
2202,47,3
67097,47,3
18861,47,1
44834,47,1
36672,47,1
19257,47,1
16470,47,1
16526,47,4
24814,47,1
35273,47,2
4572,47,1
43422,47,1
14752,47,1
23291,47,1
17089,47,2
12951,47,4
29564,47,5
27907,47,1
15858,47,4
68531,47,1
46781,47,3
64541,47,4
72606,47,5
69739,47,2
21010,47,5
48263,47,1
58662,47,1
49667,47,4
4013,47,1
32318,47,2
2804,47,1
12971,47,1
67462,47,1
48585,47,3
5430,47,2
52768,47,2
53866,47,1
55014,47,1
26809,47,1
56159,47,1
2606,47,1
14634,47,1
49917,47,1
56854,47,2
56413,47,1
70456,47,3
64213,47,3
65347,47,1
44810,47,5
35067,47,1
4987,47,2
65140,47,1
60520,47,1
5138,47,5
21982,47,2
23736,47,4
54123,47,1
22403,47,5
55647,47,5
62902,47,1
69552,47,1
75655,47,2
32257,47,4
12072,47,5
31431,47,5
22690,47,4
40419,47,5
20148,47,5
17943,47,1
6821,47,1
43412,47,3
55201,47,2
69034,47,1
7894,47,3
62540,47,1
1871,47,1
12799,47,1
43738,47,3
4758,47,1
38988,47,1
28815,47,1
30271,47,2
73947,47,1
64479,47,1
962,47,1
29023,47,4
71491,47,1
51515,47,1
1550,47,2
22000,47,1
5579,47,1
48348,47,4
44397,47,1
20878,47,1
52993,47,5
30747,47,5
29404,47,1
22738,47,5
58355,47,2
70361,47,1
62935,47,1
35850,47,1
41017,47,1
26584,47,1
35705,47,1
41438,47,1
15496,47,1
49064,47,5
39488,47,5
64262,47,1
52246,47,4
72895,47,5
59129,47,1
11373,47,1
32489,47,5
22321,47,1
61993,47,1
49619,47,3
59762,47,2
21995,47,4
73026,47,1
20026,47,1
7057,47,4
73850,47,1
19164,47,1
29421,47,1
55047,47,1
53927,47,1
61889,47,1
41575,47,3
65084,47,5
58701,47,4
66704,47,1
43322,47,1
5147,47,2
25053,47,1
63841,47,1
40658,47,1
30765,47,2
43187,47,1
53616,47,2
31880,47,2
37872,47,1
51165,47,1
10103,47,2
46607,47,1
69466,47,1
57908,47,1
45776,47,1
66149,47,3
39956,47,2
38448,47,1
21276,47,1
58780,47,1
63624,47,1
5334,47,1
73820,47,1
53534,47,1
46914,47,1
68839,47,1
28436,47,1
4447,47,1
41544,47,1
62806,47,1
39792,47,1
19158,47,5
72954,47,1
10456,47,1
18838,47,1
36985,47,1
4190,47,4
37855,47,1
20574,47,3
2524,47,1
46763,47,5
10046,47,5
66928,47,2
54391,47,1
29739,47,1
30115,47,1
28837,47,1
9272,47,1
36673,47,1
69178,47,1
49418,47,2
31704,47,1
273,47,1
69714,47,1
16003,47,1
69516,47,1
64480,47,1
14510,47,1
12654,47,4
74466,47,1
43235,47,1
7780,47,1
27055,47,1
4693,47,3
37435,47,1
7013,47,2
18478,47,1
42871,47,1
5844,47,1
8370,47,1
45472,47,4
42019,47,1
61009,47,1
59944,47,1
38850,47,5
53604,47,1
31577,47,4
28773,47,3
44241,47,1
508,47,1
70502,47,1
39529,47,2
19618,47,1
33476,47,3
65577,47,1
71131,47,1
13819,47,4
7859,47,1
36679,47,1
61535,47,1
46360,47,1
63322,47,1
47363,47,1
40847,47,1
6054,47,1
1357,47,1
12695,47,1
44281,47,1
63230,47,2
24794,47,1
71548,47,1
74782,47,5
8363,47,4
11626,47,1
12816,47,1
15943,47,1
31048,47,4
1534,47,1
5137,47,1
73022,47,1
30178,47,1
11803,47,1
75773,47,1
29224,47,1
22668,47,1
57381,47,1
53304,47,1
15352,47,1
7755,47,1
44843,47,4
